"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.902857142857143,0.92804946599213,1264,1400,1651,128,45,60,0.5,50
0.904285714285714,0.933370976849238,1266,1400,1653,118,45,60,0.5,100
0.905714285714286,0.938208616780045,1268,1400,1655,109,45,60,0.5,150
0.905714285714286,0.940340909090909,1268,1400,1655,105,45,60,0.5,200
0.883571428571429,0.884531590413943,1237,1400,1624,212,45,60,0.8,2
0.904285714285714,0.911991199119912,1266,1400,1658,160,45,60,0.8,5
0.907142857142857,0.919889502762431,1270,1400,1665,145,45,60,0.8,50
0.907142857142857,0.925514174541412,1270,1400,1665,134,45,60,0.8,100
0.907142857142857,0.92964824120603,1270,1400,1665,126,45,60,0.8,150
0.907142857142857,0.934868051656373,1270,1400,1665,116,45,60,0.8,200
0.886428571428571,0.876072961373391,1241,1400,1633,231,45,60,1,2
0.911428571428571,0.906334596643205,1276,1400,1674,173,45,60,1,5
0.913571428571429,0.916030534351145,1279,1400,1680,154,45,60,1,50
0.913571428571429,0.922570016474465,1279,1400,1680,141,45,60,1,100
0.913571428571429,0.92511013215859,1279,1400,1680,136,45,60,1,150
0.913571428571429,0.929203539823009,1279,1400,1680,128,45,60,1,200
0.232857142857143,0.766906474820144,326,1400,533,162,45,75,0.05,2
0.243571428571429,0.800578034682081,341,1400,554,138,45,75,0.05,5
0.254285714285714,0.839705882352941,356,1400,571,109,45,75,0.05,50
0.27,0.905120481927711,378,1400,601,63,45,75,0.05,100
0.272857142857143,0.942546583850932,382,1400,607,37,45,75,0.05,150
0.273571428571429,0.955974842767296,383,1400,608,28,45,75,0.05,200
0.528571428571429,0.792944785276074,740,1400,1034,270,45,75,0.1,2
0.55,0.823166023166023,770,1400,1066,229,45,75,0.1,5
0.577142857142857,0.880668257756563,808,1400,1107,150,45,75,0.1,50
0.597857142857143,0.94205298013245,837,1400,1138,70,45,75,0.1,100
0.602857142857143,0.964646464646465,844,1400,1146,42,45,75,0.1,150
0.603571428571429,0.96875,845,1400,1147,37,45,75,0.1,200
0.769285714285714,0.887218045112782,1077,1400,1416,180,45,75,0.2,2
0.788571428571429,0.913978494623656,1104,1400,1445,136,45,75,0.2,5
0.797857142857143,0.937700706486834,1117,1400,1460,97,45,75,0.2,50
0.805714285714286,0.956493506493507,1128,1400,1473,67,45,75,0.2,100
0.805714285714286,0.959609120521173,1128,1400,1473,62,45,75,0.2,150
0.806428571428571,0.962140992167102,1129,1400,1474,58,45,75,0.2,200
0.879285714285714,0.891292290626733,1231,1400,1607,196,45,75,0.5,2
0.900714285714286,0.919327731092437,1261,1400,1641,144,45,75,0.5,5
0.904285714285714,0.929696287964004,1266,1400,1653,125,45,75,0.5,50
0.905714285714286,0.935028248587571,1268,1400,1655,115,45,75,0.5,100
0.907142857142857,0.939342403628118,1270,1400,1657,107,45,75,0.5,150
0.907142857142857,0.940942646223736,1270,1400,1657,104,45,75,0.5,200
0.886428571428571,0.884302009777295,1241,1400,1628,213,45,75,0.8,2
0.908571428571429,0.912781130005485,1272,1400,1664,159,45,75,0.8,5
0.911428571428571,0.920661157024793,1276,1400,1671,144,45,75,0.8,50
0.911428571428571,0.926274944567627,1276,1400,1671,133,45,75,0.8,100
0.911428571428571,0.930400890868597,1276,1400,1671,125,45,75,0.8,150
0.911428571428571,0.935086737548965,1276,1400,1671,116,45,75,0.8,200
0.884285714285714,0.873526259378349,1238,1400,1630,236,45,75,1,2
0.91,0.904761904761905,1274,1400,1672,176,45,75,1,5
0.912142857142857,0.914441416893733,1277,1400,1678,157,45,75,1,50
0.912142857142857,0.920965971459934,1277,1400,1678,144,45,75,1,100
0.912142857142857,0.923500275178866,1277,1400,1678,139,45,75,1,150
0.912142857142857,0.928097345132743,1277,1400,1678,130,45,75,1,200
0.232857142857143,0.766906474820144,326,1400,533,162,45,90,0.05,2
0.243571428571429,0.800578034682081,341,1400,554,138,45,90,0.05,5
0.254285714285714,0.839705882352941,356,1400,571,109,45,90,0.05,50
0.27,0.906485671191554,378,1400,601,62,45,90,0.05,100
0.272857142857143,0.942546583850932,382,1400,607,37,45,90,0.05,150
0.273571428571429,0.955974842767296,383,1400,608,28,45,90,0.05,200
0.528571428571429,0.794162826420891,740,1400,1034,268,45,90,0.1,2
0.55,0.824439288476411,770,1400,1066,227,45,90,0.1,5
0.577142857142857,0.882775119617225,808,1400,1107,147,45,90,0.1,50
0.597857142857143,0.943615257048093,837,1400,1138,68,45,90,0.1,100
0.602857142857143,0.965459140690817,844,1400,1146,41,45,90,0.1,150
0.603571428571429,0.96875,845,1400,1147,37,45,90,0.1,200
0.769285714285714,0.885553470919325,1077,1400,1416,183,45,90,0.2,2
0.789285714285714,0.912878787878788,1105,1400,1446,138,45,90,0.2,5
0.798571428571429,0.937139191789609,1118,1400,1461,98,45,90,0.2,50
0.805714285714286,0.956493506493507,1128,1400,1473,67,45,90,0.2,100
0.805714285714286,0.959609120521173,1128,1400,1473,62,45,90,0.2,150
0.806428571428571,0.962140992167102,1129,1400,1474,58,45,90,0.2,200
0.88,0.891352549889135,1232,1400,1608,196,45,90,0.5,2
0.9,0.918253079507279,1260,1400,1640,146,45,90,0.5,5
0.903571428571429,0.928611579539067,1265,1400,1652,127,45,90,0.5,50
0.905,0.933935629587804,1267,1400,1654,117,45,90,0.5,100
0.906428571428571,0.938243626062323,1269,1400,1656,109,45,90,0.5,150
0.906428571428571,0.939841089670829,1269,1400,1656,106,45,90,0.5,200
0.883571428571429,0.885496183206107,1237,1400,1624,210,45,90,0.8,2
0.904285714285714,0.912995594713656,1266,1400,1658,158,45,90,0.8,5
0.906428571428571,0.920353982300885,1269,1400,1664,144,45,90,0.8,50
0.906428571428571,0.9259877573734,1269,1400,1664,133,45,90,0.8,100
0.906428571428571,0.930128563443264,1269,1400,1664,125,45,90,0.8,150
0.906428571428571,0.934831460674157,1269,1400,1664,116,45,90,0.8,200
0.882142857142857,0.876144318793753,1235,1400,1627,230,45,90,1,2
0.906428571428571,0.90647090810223,1269,1400,1667,172,45,90,1,5
0.907857142857143,0.91566265060241,1271,1400,1672,154,45,90,1,50
0.907857142857143,0.922228350799779,1271,1400,1672,141,45,90,1,100
0.907857142857143,0.924778761061947,1271,1400,1672,136,45,90,1,150
0.907857142857143,0.928888888888889,1271,1400,1672,128,45,90,1,200
0.335714285714286,0.79027027027027,470,1400,731,194,60,15,0.05,2
0.355714285714286,0.828633405639913,498,1400,764,158,60,15,0.05,5
0.374285714285714,0.867614879649891,524,1400,793,121,60,15,0.05,50
0.397857142857143,0.928251121076233,557,1400,828,64,60,15,0.05,100
0.402142857142857,0.949886104783599,563,1400,834,44,60,15,0.05,150
0.404285714285714,0.957714285714286,566,1400,838,37,60,15,0.05,200
0.589285714285714,0.842962962962963,825,1400,1138,212,60,15,0.1,2
0.612142857142857,0.877994011976048,857,1400,1173,163,60,15,0.1,5
0.625,0.914811972371451,875,1400,1192,111,60,15,0.1,50
0.640714285714286,0.944747081712062,897,1400,1214,71,60,15,0.1,100
0.647142857142857,0.95546875,906,1400,1223,57,60,15,0.1,150
0.647857142857143,0.956997654417514,907,1400,1224,55,60,15,0.1,200
0.750714285714286,0.887332908975175,1051,1400,1394,177,60,15,0.2,2
0.775714285714286,0.921543408360129,1086,1400,1433,122,60,15,0.2,5
0.785714285714286,0.942671009771987,1100,1400,1447,88,60,15,0.2,50
0.793571428571429,0.955497382198953,1111,1400,1460,68,60,15,0.2,100
0.794285714285714,0.958661417322835,1112,1400,1461,63,60,15,0.2,150
0.794285714285714,0.960552268244576,1112,1400,1461,60,60,15,0.2,200
0.840714285714286,0.90716803760282,1177,1400,1544,158,60,15,0.5,2
0.863571428571429,0.935866983372922,1209,1400,1576,108,60,15,0.5,5
0.87,0.947399880454274,1218,1400,1585,88,60,15,0.5,50
0.87,0.95367027677497,1218,1400,1585,77,60,15,0.5,100
0.87,0.956547978273989,1218,1400,1585,72,60,15,0.5,150
0.87,0.958282950423216,1218,1400,1585,69,60,15,0.5,200
0.878571428571429,0.893133997785161,1230,1400,1613,193,60,15,0.8,2
0.898571428571429,0.920067076579094,1258,1400,1646,143,60,15,0.8,5
0.902142857142857,0.929093978615644,1263,1400,1651,126,60,15,0.8,50
0.902857142857143,0.933860938383267,1264,1400,1652,117,60,15,0.8,100
0.902857142857143,0.935977337110482,1264,1400,1652,113,60,15,0.8,150
0.902857142857143,0.940774487471526,1264,1400,1652,104,60,15,0.8,200
0.879285714285714,0.877850162866449,1231,1400,1617,225,60,15,1,2
0.902142857142857,0.907844212835985,1263,1400,1655,168,60,15,1,5
0.904285714285714,0.915562913907285,1266,1400,1659,153,60,15,1,50
0.905,0.922222222222222,1267,1400,1660,140,60,15,1,100
0.905,0.924791086350975,1267,1400,1660,135,60,15,1,150
0.905,0.929971988795518,1267,1400,1660,125,60,15,1,200
