"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.903571428571429,0.926801152737752,1265,1400,1608,127,90,15,1,150
0.904285714285714,0.93279258400927,1266,1400,1610,116,90,15,1,200
0.463571428571429,0.896946564885496,649,1400,940,108,90,30,0.05,2
0.472142857142857,0.912129894937918,661,1400,955,92,90,30,0.05,5
0.482142857142857,0.933589990375361,675,1400,970,69,90,30,0.05,50
0.490714285714286,0.954324586977648,687,1400,982,47,90,30,0.05,100
0.496428571428571,0.971540726202159,695,1400,990,29,90,30,0.05,150
0.496428571428571,0.973451327433628,695,1400,990,27,90,30,0.05,200
0.757142857142857,0.936666666666667,1060,1400,1405,95,90,30,0.1,2
0.772142857142857,0.95130086724483,1081,1400,1426,73,90,30,0.1,5
0.785714285714286,0.956378056840714,1100,1400,1447,66,90,30,0.1,50
0.791428571428571,0.968708388814914,1108,1400,1455,47,90,30,0.1,100
0.792142857142857,0.971314209472982,1109,1400,1456,43,90,30,0.1,150
0.792142857142857,0.971314209472982,1109,1400,1456,43,90,30,0.1,200
0.857857142857143,0.929298981426004,1201,1400,1551,118,90,30,0.2,2
0.875714285714286,0.945410917816437,1226,1400,1576,91,90,30,0.2,5
0.882857142857143,0.94589774078478,1236,1400,1591,91,90,30,0.2,50
0.884285714285714,0.947650208209399,1238,1400,1593,88,90,30,0.2,100
0.884285714285714,0.947650208209399,1238,1400,1593,88,90,30,0.2,150
0.884285714285714,0.948214285714286,1238,1400,1593,87,90,30,0.2,200
0.877142857142857,0.911986103068906,1228,1400,1575,152,90,30,0.5,2
0.896428571428571,0.928695652173913,1255,1400,1602,123,90,30,0.5,5
0.9,0.930017351069983,1260,1400,1608,121,90,30,0.5,50
0.9,0.930017351069983,1260,1400,1608,121,90,30,0.5,100
0.9,0.930017351069983,1260,1400,1608,121,90,30,0.5,150
0.9,0.933255948926291,1260,1400,1608,115,90,30,0.5,200
0.876428571428571,0.899428571428571,1227,1400,1574,176,90,30,0.8,2
0.894285714285714,0.91533180778032,1252,1400,1600,148,90,30,0.8,5
0.895714285714286,0.916,1254,1400,1603,147,90,30,0.8,50
0.896428571428571,0.916047972587093,1255,1400,1604,147,90,30,0.8,100
0.896428571428571,0.916047972587093,1255,1400,1604,147,90,30,0.8,150
0.896428571428571,0.919724770642202,1255,1400,1604,140,90,30,0.8,200
0.888571428571429,0.897075365579303,1244,1400,1595,183,90,30,1,2
0.908571428571429,0.914414414414414,1272,1400,1624,152,90,30,1,5
0.910714285714286,0.915588069780529,1275,1400,1627,150,90,30,1,50
0.910714285714286,0.915588069780529,1275,1400,1627,150,90,30,1,100
0.910714285714286,0.915588069780529,1275,1400,1627,150,90,30,1,150
0.911428571428571,0.920859242509893,1276,1400,1629,140,90,30,1,200
0.479285714285714,0.894052044609665,671,1400,962,114,90,45,0.05,2
0.488571428571429,0.909767441860465,684,1400,978,97,90,45,0.05,5
0.498571428571429,0.932394366197183,698,1400,993,72,90,45,0.05,50
0.507142857142857,0.954415954415954,710,1400,1005,48,90,45,0.05,100
0.512857142857143,0.971236816874401,718,1400,1013,30,90,45,0.05,150
0.512857142857143,0.973102785782901,718,1400,1013,28,90,45,0.05,200
0.774285714285714,0.934597776324395,1084,1400,1429,100,90,45,0.1,2
0.787857142857143,0.947643979057592,1103,1400,1448,80,90,45,0.1,5
0.802857142857143,0.954574951330305,1124,1400,1471,70,90,45,0.1,50
0.808571428571429,0.966666666666667,1132,1400,1479,51,90,45,0.1,100
0.809285714285714,0.969220694171578,1133,1400,1480,47,90,45,0.1,150
0.809285714285714,0.969220694171578,1133,1400,1480,47,90,45,0.1,200
0.866428571428571,0.92874109263658,1213,1400,1564,120,90,45,0.2,2
0.884285714285714,0.944708680142687,1238,1400,1589,93,90,45,0.2,5
0.891428571428571,0.945786682380672,1248,1400,1605,92,90,45,0.2,50
0.892857142857143,0.94752358490566,1250,1400,1607,89,90,45,0.2,100
0.892857142857143,0.94752358490566,1250,1400,1607,89,90,45,0.2,150
0.892857142857143,0.948082595870206,1250,1400,1607,88,90,45,0.2,200
0.875714285714286,0.909248554913295,1226,1400,1573,157,90,45,0.5,2
0.894285714285714,0.925347222222222,1252,1400,1599,129,90,45,0.5,5
0.897857142857143,0.926674364896074,1257,1400,1605,127,90,45,0.5,50
0.897857142857143,0.926674364896074,1257,1400,1605,127,90,45,0.5,100
0.897857142857143,0.926674364896074,1257,1400,1605,127,90,45,0.5,150
0.897857142857143,0.930434782608696,1257,1400,1605,120,90,45,0.5,200
0.878571428571429,0.897552646556631,1230,1400,1577,180,90,45,0.8,2
0.896428571428571,0.913390313390313,1255,1400,1603,152,90,45,0.8,5
0.898571428571429,0.914627205463859,1258,1400,1607,150,90,45,0.8,50
0.899285714285714,0.914675767918089,1259,1400,1608,150,90,45,0.8,100
0.899285714285714,0.914675767918089,1259,1400,1608,150,90,45,0.8,150
0.899285714285714,0.918857142857143,1259,1400,1608,142,90,45,0.8,200
0.887142857142857,0.896959459459459,1242,1400,1593,183,90,45,1,2
0.906428571428571,0.913754227733935,1269,1400,1621,153,90,45,1,5
0.908571428571429,0.914929577464789,1272,1400,1624,151,90,45,1,50
0.908571428571429,0.914929577464789,1272,1400,1624,151,90,45,1,100
0.908571428571429,0.914929577464789,1272,1400,1624,151,90,45,1,150
0.909285714285714,0.920724801812005,1273,1400,1626,140,90,45,1,200
0.486428571428571,0.895027624309392,681,1400,972,114,90,60,0.05,2
0.495714285714286,0.910599078341014,694,1400,988,97,90,60,0.05,5
0.505714285714286,0.933023255813954,708,1400,1003,72,90,60,0.05,50
0.514285714285714,0.954844778927563,720,1400,1015,48,90,60,0.05,100
0.52,0.971509971509972,728,1400,1023,30,90,60,0.05,150
0.52,0.973358705994291,728,1400,1023,28,90,60,0.05,200
0.781428571428571,0.933203631647211,1094,1400,1439,103,90,60,0.1,2
0.795714285714286,0.946787800129786,1114,1400,1459,82,90,60,0.1,5
0.810714285714286,0.953667953667954,1135,1400,1482,72,90,60,0.1,50
0.816428571428571,0.966277561608301,1143,1400,1490,52,90,60,0.1,100
0.817142857142857,0.968810916179337,1144,1400,1491,48,90,60,0.1,150
0.817142857142857,0.968810916179337,1144,1400,1491,48,90,60,0.1,200
0.866428571428571,0.928189910979229,1213,1400,1564,121,90,60,0.2,2
0.884285714285714,0.944147355912062,1238,1400,1589,94,90,60,0.2,5
0.891428571428571,0.945229681978799,1248,1400,1605,93,90,60,0.2,50
0.892857142857143,0.946965232763701,1250,1400,1607,90,90,60,0.2,100
0.892857142857143,0.946965232763701,1250,1400,1607,90,90,60,0.2,150
0.892857142857143,0.94752358490566,1250,1400,1607,89,90,60,0.2,200
0.878571428571429,0.908933717579251,1230,1400,1577,158,90,60,0.5,2
0.897857142857143,0.925562608193883,1257,1400,1604,129,90,60,0.5,5
0.901428571428571,0.926885434657455,1262,1400,1610,127,90,60,0.5,50
0.901428571428571,0.926885434657455,1262,1400,1610,127,90,60,0.5,100
0.901428571428571,0.926885434657455,1262,1400,1610,127,90,60,0.5,150
0.901428571428571,0.930635838150289,1262,1400,1610,120,90,60,0.5,200
0.877142857142857,0.894318181818182,1228,1400,1574,186,90,60,0.8,2
0.895714285714286,0.910693970420933,1254,1400,1601,157,90,60,0.8,5
0.897857142857143,0.911931818181818,1257,1400,1605,155,90,60,0.8,50
0.898571428571429,0.91198182850653,1258,1400,1606,155,90,60,0.8,100
0.898571428571429,0.91198182850653,1258,1400,1606,155,90,60,0.8,150
0.898571428571429,0.91719017704169,1258,1400,1606,145,90,60,0.8,200
0.888571428571429,0.894559730790802,1244,1400,1595,188,90,60,1,2
0.908571428571429,0.91184727681078,1272,1400,1624,157,90,60,1,5
0.91,0.912457912457912,1274,1400,1626,156,90,60,1,50
0.91,0.912457912457912,1274,1400,1626,156,90,60,1,100
0.91,0.912457912457912,1274,1400,1626,156,90,60,1,150
0.910714285714286,0.918735891647856,1275,1400,1628,144,90,60,1,200
0.484285714285714,0.894736842105263,678,1400,969,114,90,75,0.05,2
0.493571428571429,0.910351201478743,691,1400,985,97,90,75,0.05,5
0.503571428571429,0.932835820895522,705,1400,1000,72,90,75,0.05,50
0.512142857142857,0.954716981132075,717,1400,1012,48,90,75,0.05,100
0.517857142857143,0.971428571428571,725,1400,1020,30,90,75,0.05,150
0.517857142857143,0.973282442748092,725,1400,1020,28,90,75,0.05,200
0.779285714285714,0.933073424301494,1091,1400,1436,103,90,75,0.1,2
0.793571428571429,0.94668400520156,1111,1400,1456,82,90,75,0.1,5
0.808571428571429,0.95357833655706,1132,1400,1479,72,90,75,0.1,50
0.814285714285714,0.965584415584416,1140,1400,1487,53,90,75,0.1,100
0.815,0.96875,1141,1400,1488,48,90,75,0.1,150
0.815,0.96875,1141,1400,1488,48,90,75,0.1,200
0.87,0.928402366863905,1218,1400,1569,121,90,75,0.2,2
0.888571428571429,0.944905213270142,1244,1400,1595,93,90,75,0.2,5
0.895714285714286,0.945977686435702,1254,1400,1611,92,90,75,0.2,50
0.897142857142857,0.947708578143361,1256,1400,1613,89,90,75,0.2,100
0.897142857142857,0.947708578143361,1256,1400,1613,89,90,75,0.2,150
0.897142857142857,0.948265726043504,1256,1400,1613,88,90,75,0.2,200
0.878571428571429,0.908410138248848,1230,1400,1577,159,90,75,0.5,2
0.897857142857143,0.925028835063437,1257,1400,1604,130,90,75,0.5,5
0.901428571428571,0.926352128883774,1262,1400,1610,128,90,75,0.5,50
0.901428571428571,0.926352128883774,1262,1400,1610,128,90,75,0.5,100
0.901428571428571,0.926352128883774,1262,1400,1610,128,90,75,0.5,150
0.901428571428571,0.930098209127672,1262,1400,1610,121,90,75,0.5,200
0.874285714285714,0.896118721461187,1224,1400,1570,182,90,75,0.8,2
0.892857142857143,0.912571428571429,1250,1400,1597,153,90,75,0.8,5
0.895,0.913812785388128,1253,1400,1601,151,90,75,0.8,50
0.895714285714286,0.913861950941244,1254,1400,1602,151,90,75,0.8,100
0.895714285714286,0.913861950941244,1254,1400,1602,151,90,75,0.8,150
0.895714285714286,0.918051575931232,1254,1400,1602,143,90,75,0.8,200
0.887857142857143,0.894500561167228,1243,1400,1594,188,90,75,1,2
0.907857142857143,0.911797752808989,1271,1400,1623,157,90,75,1,5
0.91,0.912970241437395,1274,1400,1626,155,90,75,1,50
0.91,0.912970241437395,1274,1400,1626,155,90,75,1,100
0.91,0.912970241437395,1274,1400,1626,155,90,75,1,150
0.910714285714286,0.919254658385093,1275,1400,1628,143,90,75,1,200
0.484285714285714,0.894736842105263,678,1400,969,114,90,90,0.05,2
0.493571428571429,0.910351201478743,691,1400,985,97,90,90,0.05,5
0.503571428571429,0.932835820895522,705,1400,1000,72,90,90,0.05,50
0.512142857142857,0.954716981132075,717,1400,1012,48,90,90,0.05,100
0.517857142857143,0.971428571428571,725,1400,1020,30,90,90,0.05,150
0.517857142857143,0.973282442748092,725,1400,1020,28,90,90,0.05,200
0.777142857142857,0.933550488599349,1088,1400,1433,102,90,90,0.1,2
0.791428571428571,0.947196870925684,1108,1400,1453,81,90,90,0.1,5
0.806428571428571,0.954104718810601,1129,1400,1476,71,90,90,0.1,50
0.812142857142857,0.966145833333333,1137,1400,1484,52,90,90,0.1,100
0.812857142857143,0.968688845401174,1138,1400,1485,48,90,90,0.1,150
0.812857142857143,0.968688845401174,1138,1400,1485,48,90,90,0.1,200
0.869285714285714,0.927810650887574,1217,1400,1568,122,90,90,0.2,2
0.889285714285714,0.945497630331754,1245,1400,1596,92,90,90,0.2,5
0.896428571428571,0.946564885496183,1255,1400,1612,91,90,90,0.2,50
0.897857142857143,0.948296122209166,1257,1400,1614,88,90,90,0.2,100
0.897857142857143,0.948296122209166,1257,1400,1614,88,90,90,0.2,150
0.897857142857143,0.948853615520282,1257,1400,1614,87,90,90,0.2,200
0.878571428571429,0.908933717579251,1230,1400,1577,158,90,90,0.5,2
0.898571428571429,0.926139642238892,1258,1400,1605,128,90,90,0.5,5
0.902142857142857,0.927461139896373,1263,1400,1611,126,90,90,0.5,50
0.902142857142857,0.927461139896373,1263,1400,1611,126,90,90,0.5,100
0.902142857142857,0.927461139896373,1263,1400,1611,126,90,90,0.5,150
0.902142857142857,0.93013856812933,1263,1400,1611,121,90,90,0.5,200
0.875714285714286,0.895276038702334,1226,1400,1573,184,90,90,0.8,2
0.894285714285714,0.911680911680912,1252,1400,1600,155,90,90,0.8,5
0.896428571428571,0.912919749573136,1255,1400,1604,153,90,90,0.8,50
0.897142857142857,0.912969283276451,1256,1400,1605,153,90,90,0.8,100
0.897142857142857,0.912969283276451,1256,1400,1605,153,90,90,0.8,150
0.897142857142857,0.918192219679634,1256,1400,1605,143,90,90,0.8,200
0.883571428571429,0.893138357705287,1237,1400,1588,190,90,90,1,2
0.903571428571429,0.910472972972973,1265,1400,1617,159,90,90,1,5
0.905714285714286,0.911648846370287,1268,1400,1620,157,90,90,1,50
0.905714285714286,0.911648846370287,1268,1400,1620,157,90,90,1,100
0.905714285714286,0.911648846370287,1268,1400,1620,157,90,90,1,150
0.906428571428571,0.918980169971671,1269,1400,1622,143,90,90,1,200
0.0214285714285714,0.810344827586207,30,1400,47,11,20,15,0.05,2
0.0214285714285714,0.810344827586207,30,1400,47,11,20,15,0.05,5
0.0221428571428571,0.857142857142857,31,1400,48,8,20,15,0.05,50
0.0242857142857143,0.894736842105263,34,1400,51,6,20,15,0.05,100
0.0257142857142857,0.929824561403509,36,1400,53,4,20,15,0.05,150
0.0257142857142857,0.963636363636364,36,1400,53,2,20,15,0.05,200
0.122142857142857,0.841823056300268,171,1400,314,59,20,15,0.1,2
0.124285714285714,0.85254691689008,174,1400,318,55,20,15,0.1,5
0.126428571428571,0.875,177,1400,322,46,20,15,0.1,50
0.134285714285714,0.925207756232687,188,1400,334,27,20,15,0.1,100
0.136428571428571,0.968390804597701,191,1400,337,11,20,15,0.1,150
0.137142857142857,0.985422740524781,192,1400,338,5,20,15,0.1,200
0.434285714285714,0.830999066293184,608,1400,890,181,20,15,0.2,2
0.443571428571429,0.846585594013096,621,1400,905,164,20,15,0.2,5
0.455714285714286,0.885906040268456,638,1400,924,119,20,15,0.2,50
0.468571428571429,0.944944944944945,656,1400,944,55,20,15,0.2,100
0.470714285714286,0.966326530612245,659,1400,947,33,20,15,0.2,150
0.470714285714286,0.970286885245902,659,1400,947,29,20,15,0.2,200
0.785,0.935756002595717,1099,1400,1442,99,20,15,0.5,2
0.802857142857143,0.953866146848603,1124,1400,1468,71,20,15,0.5,5
0.815,0.958709677419355,1141,1400,1486,64,20,15,0.5,50
0.819285714285714,0.966947504860661,1147,1400,1492,51,20,15,0.5,100
0.819285714285714,0.970091027308192,1147,1400,1492,46,20,15,0.5,150
0.819285714285714,0.970091027308192,1147,1400,1492,46,20,15,0.5,200
0.847142857142857,0.943174799258802,1186,1400,1527,92,20,15,0.8,2
0.867857142857143,0.962275819418677,1215,1400,1556,61,20,15,0.8,5
0.873571428571429,0.964285714285714,1223,1400,1566,58,20,15,0.8,50
0.875,0.964923076923077,1225,1400,1568,57,20,15,0.8,100
0.875,0.96551724137931,1225,1400,1568,56,20,15,0.8,150
0.875,0.96611213801602,1225,1400,1568,55,20,15,0.8,200
0.856428571428571,0.948307692307692,1199,1400,1541,84,20,15,1,2
0.872857142857143,0.963054187192118,1222,1400,1564,60,20,15,1,5
0.879285714285714,0.964460784313726,1231,1400,1574,58,20,15,1,50
0.879285714285714,0.965644171779141,1231,1400,1574,56,20,15,1,100
0.879285714285714,0.965644171779141,1231,1400,1574,56,20,15,1,150
0.879285714285714,0.965644171779141,1231,1400,1574,56,20,15,1,200
0.0242857142857143,0.82258064516129,34,1400,51,11,20,30,0.05,2
0.0242857142857143,0.82258064516129,34,1400,51,11,20,30,0.05,5
0.025,0.866666666666667,35,1400,52,8,20,30,0.05,50
0.0271428571428571,0.916666666666667,38,1400,55,5,20,30,0.05,100
0.0278571428571429,0.933333333333333,39,1400,56,4,20,30,0.05,150
0.0278571428571429,0.96551724137931,39,1400,56,2,20,30,0.05,200
0.13,0.845758354755784,182,1400,329,60,20,30,0.1,2
0.132142857142857,0.856041131105398,185,1400,333,56,20,30,0.1,5
0.134285714285714,0.877604166666667,188,1400,337,47,20,30,0.1,50
0.142857142857143,0.916010498687664,200,1400,349,32,20,30,0.1,100
0.145,0.964383561643836,203,1400,352,13,20,30,0.1,150
0.145714285714286,0.983286908077994,204,1400,353,6,20,30,0.1,200
0.447142857142857,0.833180568285976,626,1400,909,182,20,30,0.2,2
0.456428571428571,0.848484848484849,639,1400,924,165,20,30,0.2,5
0.468571428571429,0.886278195488722,656,1400,943,121,20,30,0.2,50
0.481428571428571,0.943192948090108,674,1400,963,58,20,30,0.2,100
0.483571428571429,0.965034965034965,677,1400,966,35,20,30,0.2,150
0.483571428571429,0.968906720160481,677,1400,966,31,20,30,0.2,200
0.818571428571429,0.930131004366812,1146,1400,1491,112,20,30,0.5,2
0.838571428571429,0.949406620861961,1174,1400,1520,81,20,30,0.5,5
0.849285714285714,0.95409429280397,1189,1400,1538,74,20,30,0.5,50
0.853571428571429,0.961394769613948,1195,1400,1544,62,20,30,0.5,100
0.853571428571429,0.964397251717676,1195,1400,1544,57,20,30,0.5,150
0.853571428571429,0.964397251717676,1195,1400,1544,57,20,30,0.5,200
0.864285714285714,0.933854479855682,1210,1400,1553,110,20,30,0.8,2
0.885714285714286,0.953040337146297,1240,1400,1583,78,20,30,0.8,5
0.891428571428571,0.955062911923307,1248,1400,1594,75,20,30,0.8,50
0.892142857142857,0.955688622754491,1249,1400,1596,74,20,30,0.8,100
0.892142857142857,0.956261234272019,1249,1400,1596,73,20,30,0.8,150
0.892142857142857,0.956834532374101,1249,1400,1596,72,20,30,0.8,200
0.87,0.939229843561973,1218,1400,1561,101,20,30,1,2
0.887142857142857,0.954244431065623,1242,1400,1585,76,20,30,1,5
0.891428571428571,0.955662073097663,1248,1400,1595,74,20,30,1,50
0.891428571428571,0.956808638272346,1248,1400,1595,72,20,30,1,100
0.891428571428571,0.956808638272346,1248,1400,1595,72,20,30,1,150
0.891428571428571,0.956808638272346,1248,1400,1595,72,20,30,1,200
0.0257142857142857,0.818181818181818,36,1400,54,12,20,45,0.05,2
0.0257142857142857,0.818181818181818,36,1400,54,12,20,45,0.05,5
0.0264285714285714,0.859375,37,1400,55,9,20,45,0.05,50
0.0285714285714286,0.90625,40,1400,58,6,20,45,0.05,100
0.03,0.9375,42,1400,60,4,20,45,0.05,150
0.03,0.967741935483871,42,1400,60,2,20,45,0.05,200
0.133571428571429,0.852417302798982,187,1400,335,58,20,45,0.1,2
0.135714285714286,0.862595419847328,190,1400,339,54,20,45,0.1,5
0.137857142857143,0.884020618556701,193,1400,343,45,20,45,0.1,50
0.146428571428571,0.922077922077922,205,1400,355,30,20,45,0.1,100
0.148571428571429,0.967567567567568,208,1400,358,12,20,45,0.1,150
0.149285714285714,0.986263736263736,209,1400,359,5,20,45,0.1,200
0.449285714285714,0.8337899543379,629,1400,913,182,20,45,0.2,2
0.458571428571429,0.84903934126258,642,1400,928,165,20,45,0.2,5
0.470714285714286,0.886704119850187,659,1400,947,121,20,45,0.2,50
0.483571428571429,0.945259042033236,677,1400,967,56,20,45,0.2,100
0.485714285714286,0.965174129353234,680,1400,970,35,20,45,0.2,150
0.485714285714286,0.969030969030969,680,1400,970,31,20,45,0.2,200
0.819285714285714,0.931335830212235,1147,1400,1492,110,20,45,0.5,2
0.839285714285714,0.950625,1175,1400,1521,79,20,45,0.5,5
0.85,0.954714640198511,1190,1400,1539,73,20,45,0.5,50
0.854285714285714,0.961418792781581,1196,1400,1545,62,20,45,0.5,100
0.854285714285714,0.964419475655431,1196,1400,1545,57,20,45,0.5,150
0.854285714285714,0.964419475655431,1196,1400,1545,57,20,45,0.5,200
0.862142857142857,0.934297769740808,1207,1400,1550,109,20,45,0.8,2
0.883571428571429,0.953530476765238,1237,1400,1580,77,20,45,0.8,5
0.889285714285714,0.955555555555556,1245,1400,1591,74,20,45,0.8,50
0.89,0.956182472989196,1246,1400,1593,73,20,45,0.8,100
0.89,0.956182472989196,1246,1400,1593,73,20,45,0.8,150
0.89,0.956756756756757,1246,1400,1593,72,20,45,0.8,200
0.871428571428571,0.94043321299639,1220,1400,1563,99,20,45,1,2
0.887857142857143,0.954846478025286,1243,1400,1586,75,20,45,1,5
0.892142857142857,0.956261234272019,1249,1400,1596,73,20,45,1,50
0.892142857142857,0.957408518296341,1249,1400,1596,71,20,45,1,100
0.892142857142857,0.957408518296341,1249,1400,1596,71,20,45,1,150
0.892142857142857,0.957408518296341,1249,1400,1596,71,20,45,1,200
0.0271428571428571,0.838235294117647,38,1400,57,11,20,60,0.05,2
0.0271428571428571,0.838235294117647,38,1400,57,11,20,60,0.05,5
