"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,100
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,150
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,200
0.733571428571429,0.956276445698166,1027,1400,1356,62,90,45,1,2
0.746428571428571,0.970338983050847,1045,1400,1374,42,90,45,1,5
0.747142857142857,0.970359915314044,1046,1400,1375,42,90,45,1,50
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,100
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,150
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,200
0.432857142857143,0.947816826411076,606,1400,890,49,90,60,0.05,2
0.441428571428571,0.964818763326226,618,1400,905,33,90,60,0.05,5
0.447857142857143,0.965153115100317,627,1400,914,33,90,60,0.05,50
0.457142857142857,0.967640918580376,640,1400,927,31,90,60,0.05,100
0.463571428571429,0.973985431841831,649,1400,936,25,90,60,0.05,150
0.464285714285714,0.975026014568158,650,1400,937,24,90,60,0.05,200
0.673571428571429,0.956877323420074,943,1400,1287,58,90,60,0.1,2
0.686428571428571,0.970982142857143,961,1400,1305,39,90,60,0.1,5
0.701428571428571,0.972140762463343,982,1400,1326,38,90,60,0.1,50
0.707857142857143,0.973741794310722,991,1400,1335,36,90,60,0.1,100
0.71,0.975218658892128,994,1400,1338,34,90,60,0.1,150
0.71,0.975218658892128,994,1400,1338,34,90,60,0.1,200
0.712857142857143,0.953024911032028,998,1400,1339,66,90,60,0.2,2
0.727142857142857,0.96863863150392,1018,1400,1359,44,90,60,0.2,5
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,50
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,100
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,150
0.738571428571429,0.969675599435825,1034,1400,1375,43,90,60,0.2,200
0.715,0.955523672883788,1001,1400,1332,62,90,60,0.5,2
0.729285714285714,0.971264367816092,1021,1400,1352,40,90,60,0.5,5
0.732142857142857,0.97134670487106,1025,1400,1356,40,90,60,0.5,50
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,100
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,150
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,200
0.717142857142857,0.956209619526202,1004,1400,1332,61,90,60,0.8,2
0.73,0.970524802300503,1022,1400,1350,41,90,60,0.8,5
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,60,0.8,50
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,100
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,150
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,200
0.721428571428571,0.95711222301644,1010,1400,1339,60,90,60,1,2
0.733571428571429,0.970651395848246,1027,1400,1356,41,90,60,1,5
0.734285714285714,0.970672389127325,1028,1400,1357,41,90,60,1,50
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,100
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,150
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,200
0.43,0.947649572649573,602,1400,887,49,90,75,0.05,2
0.438571428571429,0.964705882352941,614,1400,902,33,90,75,0.05,5
0.445,0.965042372881356,623,1400,911,33,90,75,0.05,50
0.454285714285714,0.967539267015707,636,1400,924,31,90,75,0.05,100
0.460714285714286,0.973903966597077,645,1400,933,25,90,75,0.05,150
0.461428571428571,0.974947807933194,646,1400,934,24,90,75,0.05,200
0.672857142857143,0.956845238095238,942,1400,1286,58,90,75,0.1,2
0.685714285714286,0.970960536113179,960,1400,1304,39,90,75,0.1,5
0.700714285714286,0.972120322817315,981,1400,1325,38,90,75,0.1,50
0.707142857142857,0.973722627737226,990,1400,1334,36,90,75,0.1,100
0.709285714285714,0.975200583515682,993,1400,1337,34,90,75,0.1,150
0.709285714285714,0.975200583515682,993,1400,1337,34,90,75,0.1,200
0.709285714285714,0.952857142857143,993,1400,1334,66,90,75,0.2,2
0.724285714285714,0.969241773962804,1014,1400,1355,43,90,75,0.2,5
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,50
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,100
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,150
